3.800367053542863687e+03 1.006738625805088327e+00
3.800467157649116871e+03 1.009995055285986654e+00
3.800567261755370509e+03 1.011252386768562328e+00
3.800667365861623693e+03 1.011716452701043378e+00
3.800767469967876877e+03 1.012105536621541679e+00
3.800867574074130516e+03 1.012426162800849960e+00
3.800967678180383700e+03 1.012815033168835477e+00
3.801067782286637339e+03 1.013158551978641242e+00
3.801167886392890523e+03 1.013530007145733824e+00
3.801267990499143707e+03 1.013937118224940148e+00
3.801368094605396891e+03 1.014302653076344152e+00
3.801468198711650530e+03 1.014702209393032017e+00
3.801568302817903714e+03 1.015146517924290892e+00
3.801668406924157352e+03 1.015548871944643272e+00
3.801768511030410536e+03 1.015822739443640321e+00
3.801868615136663720e+03 1.015771044058771500e+00
3.801968719242917359e+03 1.015132361341192446e+00
3.802068823349170543e+03 1.013985590433252204e+00
3.802168927455424182e+03 1.012477770127697241e+00
3.802269031561677366e+03 1.009778901111327176e+00
3.802369135667930550e+03 1.006227640763661890e+00
3.802469239774183734e+03 1.004901811773363018e+00
3.802569343880437373e+03 1.007915584322891300e+00
3.802669447986690557e+03 1.012658714153729100e+00
3.802769552092944195e+03 1.016536290967365641e+00
3.802869656199197379e+03 1.018748640243486880e+00
3.802969760305450563e+03 1.019926847045949714e+00
3.803069864411704202e+03 1.019647499776698663e+00
3.803169968517957386e+03 1.012734143286019739e+00
3.803270072624211025e+03 9.774389578097155695e-01
3.803370176730464209e+03 8.499878273543527429e-01
3.803470280836717393e+03 5.606319427873727168e-01
3.803570384942970577e+03 2.468226605022380837e-01
3.803670489049224216e+03 9.593983031207334311e-02
3.803770593155477400e+03 5.430526101928664917e-02
3.803870697261730584e+03 4.865494189607862813e-02
3.803970801367984222e+03 5.382675767528125044e-02
3.804070905474237406e+03 6.686418177412818686e-02
3.804171009580491045e+03 8.812712839911386598e-02
3.804271113686744229e+03 1.182934488162531855e-01
3.804371217792997868e+03 1.573687110696334046e-01
3.804471321899250597e+03 2.063921220133323742e-01
3.804571426005504236e+03 2.654449056856180711e-01
3.804671530111757420e+03 3.350873483129929165e-01
3.804771634218011059e+03 4.127696914862897803e-01
3.804871738324264243e+03 4.947339279178633031e-01
3.804971842430517427e+03 5.793661488981640684e-01
3.805071946536770611e+03 6.658510902138288223e-01
3.805172050643024249e+03 7.536937479976155707e-01
3.805272154749277888e+03 8.420945568141520177e-01
3.805372258855531072e+03 9.301985704804393018e-01
3.805472362961784711e+03 1.017223858212845000e+00
3.805572467068037440e+03 1.103009758989264455e+00
3.805672571174291079e+03 1.187182877031163653e+00
3.805772675280544263e+03 1.268970962817954629e+00
3.805872779386797902e+03 1.348618099635334078e+00
3.805972883493051086e+03 1.424604727955379513e+00
3.806072987599304270e+03 1.496126411827886304e+00
3.806173091705557454e+03 1.561419710394238436e+00
3.806273195811811092e+03 1.619483287987915521e+00
3.806373299918064731e+03 1.669092833221179850e+00
3.806473404024317915e+03 1.710510614559961562e+00
3.806573508130571554e+03 1.741786529512037607e+00
3.806673612236824283e+03 1.763453466833879268e+00
3.806773716343077922e+03 1.776087775277831460e+00
3.806873820449331106e+03 1.778207832626860663e+00
3.806973924555584745e+03 1.771445111264033478e+00
3.807074028661837929e+03 1.756992708956550020e+00
3.807174132768091113e+03 1.736597319912899895e+00
3.807274236874344297e+03 1.710348105869195390e+00
3.807374340980597935e+03 1.680233561338276838e+00
3.807474445086851574e+03 1.648237989010447713e+00
3.807574549193104758e+03 1.614934544149208673e+00
3.807674653299358397e+03 1.580727396170413801e+00
3.807774757405611126e+03 1.545542534118800493e+00
3.807874861511864765e+03 1.509562804476762388e+00
3.807974965618117949e+03 1.473143842396043901e+00
3.808075069724371588e+03 1.436434273606188139e+00
3.808175173830624317e+03 1.399726638732530226e+00
3.808275277936877956e+03 1.363409349268216886e+00
3.808375382043131140e+03 1.327850609982146990e+00
3.808475486149384778e+03 1.293700969433041248e+00
3.808575590255638417e+03 1.261126716104433054e+00
3.808675694361891601e+03 1.230468691176991980e+00
3.808775798468144785e+03 1.201616157009864017e+00
3.808875902574397969e+03 1.174788310179418094e+00
3.808976006680651608e+03 1.150194993029903578e+00
3.809076110786904792e+03 1.127981842986380823e+00
3.809176214893158431e+03 1.108293309294637874e+00
3.809276318999411160e+03 1.091258925180357497e+00
3.809376423105664799e+03 1.077370911052670355e+00
3.809476527211917983e+03 1.066570726101089273e+00
3.809576631318171621e+03 1.059096833245986913e+00
3.809676735424425260e+03 1.054294776931792521e+00
3.809776839530678444e+03 1.051420302844951360e+00
3.809876943636931628e+03 1.049175628904714275e+00
3.809977047743184812e+03 1.047208315147117208e+00
3.810077151849438451e+03 1.045536921053958901e+00
3.810177255955691635e+03 1.044123820600375341e+00
3.810277360061945274e+03 1.043113682047673851e+00
3.810377464168198003e+03 1.042403480087023881e+00
3.810477568274451642e+03 1.041747704014964304e+00
3.810577672380704826e+03 1.041187484878317138e+00
3.810677776486958464e+03 1.040563160768775308e+00
3.810777880593211648e+03 1.039881937290487723e+00
3.810877984699465287e+03 1.039212000027800453e+00
3.810978088805718471e+03 1.038542156439762776e+00
3.811078192911971655e+03 1.037635460277859689e+00
3.811178297018225294e+03 1.036409737776728068e+00
3.811278401124478478e+03 1.034685825001277149e+00
3.811378505230732117e+03 1.033238240767726968e+00
3.811478609336984846e+03 1.032722726839211846e+00
3.811578713443238485e+03 1.032799983976371294e+00
3.811678817549491669e+03 1.032877452130824159e+00
3.811778921655745307e+03 1.032660841158263398e+00
3.811879025761998491e+03 1.032135042700461858e+00
3.811979129868252130e+03 1.031484153453339880e+00
3.812079233974505314e+03 1.030766442265443006e+00
3.812179338080758498e+03 1.030052264926886396e+00
3.812279442187012137e+03 1.029190759023328461e+00
3.812379546293265321e+03 1.028111838037391035e+00
3.812479650399518505e+03 1.026467957197373160e+00
3.812579754505771689e+03 1.024087032500988759e+00
3.812679858612025328e+03 1.021458576831435927e+00
3.812779962718278512e+03 1.019317087232790131e+00
3.812880066824532150e+03 1.017316085058934005e+00
3.812980170930785334e+03 1.014534020113093904e+00
3.813080275037038518e+03 1.010036468981756697e+00
3.813180379143292157e+03 1.003641807993416846e+00
3.813280483249545341e+03 9.951280665399977465e-01
3.813380587355798980e+03 9.852240726222193379e-01
3.813480691462052164e+03 9.751964214685184817e-01
3.813580795568305348e+03 9.664698941247573671e-01
3.813680899674558532e+03 9.596945799129780186e-01
3.813781003780812171e+03 9.542480715661370017e-01
3.813881107887065355e+03 9.466107909440933943e-01
3.813981211993318993e+03 9.331647071603357269e-01
3.814081316099572177e+03 9.229918873512402699e-01
3.814181420205825361e+03 9.238319483846806346e-01
3.814281524312079000e+03 9.323831831127910030e-01
3.814381628418332184e+03 9.443056711441513151e-01
3.814481732524585823e+03 9.584782643482085973e-01
3.814581836630839007e+03 9.757561237154878109e-01
3.814681940737092191e+03 9.945637218340828145e-01
3.814782044843345375e+03 1.005747830027760692e+00
3.814882148949599014e+03 1.004375400068500124e+00
3.814982253055852198e+03 9.925484314158902199e-01
3.815082357162105836e+03 9.821426662077021863e-01
3.815182461268359020e+03 9.784774095608657074e-01
3.815282565374612204e+03 9.811092618461685344e-01
3.815382669480865388e+03 9.879232059348878048e-01
3.815482773587119027e+03 9.962183465092583345e-01
3.815582877693372666e+03 1.001957163517380511e+00
3.815682981799625395e+03 1.004614769975098021e+00
3.815783085905879034e+03 1.006564122176822451e+00
3.815883190012132218e+03 1.006299972834583167e+00
3.815983294118385857e+03 1.004840671255288642e+00
3.816083398224639041e+03 1.003416702154890761e+00
3.816183502330892679e+03 1.002989788247280467e+00
3.816283606437145863e+03 1.003547753932169329e+00
3.816383710543399047e+03 1.004262208555628089e+00
3.816483814649652231e+03 1.004683041580774594e+00
3.816583918755905870e+03 1.004758388948103764e+00
3.816684022862159509e+03 1.004654117257852475e+00
3.816784126968412238e+03 1.004418255119680747e+00
3.816884231074665877e+03 1.004215081615705385e+00
3.816984335180919061e+03 1.004014323912244100e+00
3.817084439287172700e+03 1.003847651927370910e+00
3.817184543393425884e+03 1.003656145726769422e+00
3.817284647499679522e+03 1.003458400140151197e+00
3.817384751605932252e+03 1.003328513756880369e+00
3.817484855712185890e+03 1.003152964521203394e+00
3.817584959818439074e+03 1.003012083178045577e+00
3.817685063924692713e+03 1.002875682165803584e+00
3.817785168030946352e+03 1.002741967087907637e+00
3.817885272137199081e+03 1.002615217577803364e+00
3.817985376243452720e+03 1.002466889630432512e+00
3.818085480349705904e+03 1.002384890742025636e+00
3.818185584455959543e+03 1.002200664846589984e+00
3.818285688562212727e+03 1.002060980064824136e+00
3.818385792668466365e+03 1.001905249260271358e+00
3.818485896774719095e+03 1.001825040678677281e+00
3.818586000880972733e+03 1.001763370988596025e+00
3.818686104987225917e+03 1.001581318181149927e+00
3.818786209093479556e+03 1.001365047931253915e+00
3.818886313199733195e+03 1.001257489716087301e+00
3.818986417305985924e+03 1.001323725493163952e+00
3.819086521412239563e+03 1.001509224262097320e+00
3.819186625518492747e+03 1.001576023635746271e+00
3.819286729624746386e+03 1.001599877513535519e+00
3.819386833730999570e+03 1.001536699735719793e+00
3.819486937837253208e+03 1.001237022188257164e+00
3.819587041943505938e+03 9.982423265890484343e-01
3.819687146049759576e+03 9.819738177003851654e-01
3.819787250156012760e+03 9.276427280033361367e-01
3.819887354262266399e+03 8.413693863482620827e-01
3.819987458368519128e+03 7.676415257649357171e-01
3.820087562474772767e+03 7.519073364123056713e-01
3.820187666581026406e+03 7.995472467501936187e-01
3.820287770687279590e+03 8.733559496294843738e-01
3.820387874793533229e+03 9.318228107257193749e-01
3.820487978899786413e+03 9.652466612896614118e-01
3.820588083006040051e+03 9.828366396096134272e-01
3.820688187112292781e+03 9.924869475546593822e-01
3.820788291218546419e+03 9.986556476122220305e-01
3.820888395324799603e+03 1.003089812293725958e+00
3.820988499431053242e+03 1.006522050990418249e+00
3.821088603537305971e+03 1.009290578131158300e+00
3.821188707643559610e+03 1.011649168085168693e+00
3.821288811749813249e+03 1.013643961919953096e+00
3.821388915856066433e+03 1.015302938134641453e+00
3.821489019962320071e+03 1.016661992632482470e+00
3.821589124068573255e+03 1.017795324507563492e+00
3.821689228174826439e+03 1.018743275693808403e+00
3.821789332281079623e+03 1.019679624626946390e+00
3.821889436387333262e+03 1.020587805051985875e+00
3.821989540493586446e+03 1.021528516190021163e+00
3.822089644599840085e+03 1.022497220267333917e+00
3.822189748706092814e+03 1.023404063393850816e+00
3.822289852812346453e+03 1.024146913586178931e+00
3.822389956918600092e+03 1.024746012045207211e+00
3.822490061024853276e+03 1.025018868445397136e+00
3.822590165131106914e+03 1.024999513429324383e+00
3.822690269237360098e+03 1.025005516494739366e+00
3.822790373343613282e+03 1.025276871424753100e+00
3.822890477449866466e+03 1.025848704085316143e+00
3.822990581556120105e+03 1.026362857465866085e+00
3.823090685662373289e+03 1.026662205498809488e+00
3.823190789768626928e+03 1.026910439472843217e+00
3.823290893874879657e+03 1.027056158122447993e+00
3.823390997981133296e+03 1.027022561646441456e+00
3.823491102087386935e+03 1.026870586040133926e+00
3.823591206193640119e+03 1.026689291905691803e+00
3.823691310299893757e+03 1.026467482696083788e+00
3.823791414406146941e+03 1.026281798648938315e+00
3.823891518512400125e+03 1.026024411117103741e+00
3.823991622618653309e+03 1.025719736022026485e+00
3.824091726724906948e+03 1.025513870029997499e+00
3.824191830831160132e+03 1.025270134034057756e+00
3.824291934937413316e+03 1.024974929171509563e+00
3.824392039043666500e+03 1.024612159910874176e+00
3.824492143149920139e+03 1.024185206111954738e+00
3.824592247256173778e+03 1.023752029759777527e+00
3.824692351362426962e+03 1.023292796521265702e+00
3.824792455468680600e+03 1.022851753413471787e+00
3.824892559574933330e+03 1.022292194933812182e+00
3.824992663681186968e+03 1.021536693397872675e+00
3.825092767787440152e+03 1.020497634400507891e+00
3.825192871893693791e+03 1.019256600068491059e+00
3.825292975999946975e+03 1.017789806421200982e+00
3.825393080106200159e+03 1.015932505548531317e+00
3.825493184212453343e+03 1.013263859740800354e+00
3.825593288318706982e+03 1.009928604119445517e+00
3.825693392424960166e+03 1.006678989833029059e+00
3.825793496531213805e+03 1.004260278412944185e+00
3.825893600637467443e+03 1.002840210687675482e+00
3.825993704743720173e+03 1.002199463030796656e+00
3.826093808849973811e+03 1.001653293197360517e+00
3.826193912956226995e+03 1.000164237215921625e+00
3.826294017062480634e+03 9.966548050283089433e-01
3.826394121168733818e+03 9.898996393903556346e-01
3.826494225274987002e+03 9.781368982992724170e-01
3.826594329381240186e+03 9.600903536776239644e-01
3.826694433487493825e+03 9.337431779362718176e-01
3.826794537593747009e+03 8.993328172020333966e-01
3.826894641700000648e+03 8.575642973270485303e-01
3.826994745806254286e+03 8.112656341103055002e-01
3.827094849912507016e+03 7.660161827645917132e-01
3.827194954018760654e+03 7.301186957120714416e-01
3.827295058125013838e+03 7.100681349589342828e-01
3.827395162231267477e+03 7.078884318909032247e-01
3.827495266337520661e+03 7.171918681175905030e-01
3.827595370443773845e+03 7.260835988912045513e-01
3.827695474550027029e+03 7.258226098193686360e-01
3.827795578656280668e+03 7.289692401115446252e-01
3.827895682762533852e+03 7.564508894141293016e-01
3.827995786868787491e+03 8.121007354488845031e-01
3.828095890975041129e+03 8.756192435563746601e-01
3.828195995081293859e+03 9.259151477693351451e-01
3.828296099187547497e+03 9.607267166525308433e-01
3.828396203293800681e+03 9.853290117386585001e-01
3.828496307400054320e+03 1.005190867373064290e+00
3.828596411506307049e+03 1.018852543473998340e+00
3.828696515612560688e+03 1.030897170199686963e+00
3.828796619718813872e+03 1.045349694112497119e+00
3.828896723825067511e+03 1.054409029572576761e+00
3.828996827931320695e+03 1.050886672375626052e+00
3.829096932037574334e+03 1.042160757344348765e+00
3.829197036143827518e+03 1.034208775044853423e+00
3.829297140250080702e+03 1.028232058481843403e+00
3.829397244356334340e+03 1.023879145531964907e+00
3.829497348462587524e+03 1.020770267146086541e+00
3.829597452568841163e+03 1.018631302188721888e+00
3.829697556675093892e+03 1.017231664616569997e+00
3.829797660781347531e+03 1.016344960003825459e+00
3.829897764887600715e+03 1.015803563597918791e+00
3.829997868993854354e+03 1.015479052427886275e+00
3.830097973100107538e+03 1.015273539358654942e+00
3.830198077206361177e+03 1.015079434568258554e+00
3.830298181312613906e+03 1.014565393670676885e+00
3.830398285418867545e+03 1.011138355358969676e+00
3.830498389525121183e+03 9.933190345758060591e-01
3.830598493631374367e+03 9.436808150192680378e-01
3.830698597737628006e+03 8.579561868413720926e-01
3.830798701843880735e+03 7.844952198915153829e-01
3.830898805950134374e+03 7.735386958172267846e-01
3.830998910056387558e+03 8.272618408721349459e-01
3.831099014162641197e+03 9.032083934219777843e-01
3.831199118268894381e+03 9.600448760152013872e-01
3.831299222375148020e+03 9.918524550837787279e-01
3.831399326481400749e+03 1.007342086708172602e+00
3.831499430587654388e+03 1.015274426988556744e+00
3.831599534693908026e+03 1.020189468332994842e+00
3.831699638800161210e+03 1.023718592367878433e+00
3.831799742906414849e+03 1.026421426221048927e+00
3.831899847012667578e+03 1.028633366708861407e+00
3.831999951118921217e+03 1.030426948912663843e+00
3.832100055225174401e+03 1.031923602113844041e+00
3.832200159331428040e+03 1.033170470068392577e+00
3.832300263437681224e+03 1.034167343701902331e+00
3.832400367543934863e+03 1.034862885665849053e+00
3.832500471650187592e+03 1.034951802312200630e+00
3.832600575756441231e+03 1.031378873630018678e+00
3.832700679862694869e+03 1.015268519487938503e+00
3.832800783968948053e+03 9.744866540274061961e-01
3.832900888075201237e+03 9.169134604552388046e-01
3.833000992181454421e+03 8.769227929691804091e-01
3.833101096287708060e+03 8.822154992175271770e-01
3.833201200393961244e+03 9.190373842585942699e-01
3.833301304500214883e+03 9.476028521107535685e-01
3.833401408606468067e+03 9.381492103405670857e-01
3.833501512712721251e+03 9.024347450100229651e-01
3.833601616818974435e+03 8.788548349315336017e-01
3.833701720925228074e+03 8.944905868485933942e-01
3.833801825031481712e+03 9.376311640070433828e-01
3.833901929137734896e+03 9.797614125844751332e-01
3.834002033243988080e+03 1.007645597211520139e+00
3.834102137350241264e+03 1.023074746177719208e+00
3.834202241456494903e+03 1.031603650347299839e+00
3.834302345562748087e+03 1.036959168267414855e+00
3.834402449669001726e+03 1.040700345288428252e+00
3.834502553775254910e+03 1.043603605935559342e+00
3.834602657881508094e+03 1.045986585481555764e+00
3.834702761987761278e+03 1.048030272913506256e+00
3.834802866094014917e+03 1.049835298019785812e+00
3.834902970200268101e+03 1.051441073968423456e+00
3.835003074306521739e+03 1.052878616053128713e+00
3.835103178412774923e+03 1.054170591367169729e+00
3.835203282519028107e+03 1.055268891643195817e+00
3.835303386625281746e+03 1.056214326316664343e+00
3.835403490731534930e+03 1.056884444597109729e+00
3.835503594837788569e+03 1.057335553183096355e+00
3.835603698944041753e+03 1.057635114577375246e+00
3.835703803050294937e+03 1.058016454289008701e+00
3.835803907156548121e+03 1.058597342657907836e+00
3.835904011262801760e+03 1.059086127374820219e+00
3.836004115369054944e+03 1.059096846219958810e+00
3.836104219475308582e+03 1.058390766833940733e+00
3.836204323581561766e+03 1.056917129003040356e+00
3.836304427687814950e+03 1.054552389863360196e+00
3.836404531794068589e+03 1.051521944458723601e+00
3.836504635900321773e+03 1.048301262769948172e+00
3.836604740006575412e+03 1.045603200071031136e+00
3.836704844112828596e+03 1.044010216512429423e+00
3.836804948219081780e+03 1.043360119259751251e+00
3.836905052325334964e+03 1.043150145019969166e+00
3.837005156431588603e+03 1.043155315802605010e+00
3.837105260537841787e+03 1.043188032087681183e+00
3.837205364644094971e+03 1.043201746934820928e+00
3.837305468750348609e+03 1.043172536262690020e+00
3.837405572856601793e+03 1.043130555392151271e+00
3.837505676962855432e+03 1.043007549273435641e+00
3.837605781069108616e+03 1.042845300274655829e+00
3.837705885175362255e+03 1.042662646978384178e+00
3.837805989281614984e+03 1.042475716910167494e+00
3.837906093387868623e+03 1.042233464614126470e+00
3.838006197494121807e+03 1.041749437902865560e+00
3.838106301600375446e+03 1.040500989790447806e+00
3.838206405706628630e+03 1.037540987337173926e+00
3.838306509812881814e+03 1.032676015658253288e+00
3.838406613919135452e+03 1.027189176080964161e+00
3.838506718025388636e+03 1.023709151100335113e+00
3.838606822131642275e+03 1.022151649265659712e+00
3.838706926237895459e+03 1.018171026894616249e+00
3.838807030344149098e+03 1.009951768681475182e+00
3.838907134450401827e+03 1.002409681373302330e+00
3.839007238556655466e+03 1.001853784983440132e+00
3.839107342662908650e+03 1.007976574808046921e+00
3.839207446769162289e+03 1.015518789714990211e+00
3.839307550875415473e+03 1.020604688724231934e+00
3.839407654981668657e+03 1.023280282073772085e+00
3.839507759087922295e+03 1.024822103029004117e+00
3.839607863194175479e+03 1.025960527261111421e+00
3.839707967300429118e+03 1.026897036171528610e+00
3.839808071406682302e+03 1.027754077861339210e+00
3.839908175512935941e+03 1.028513913837400873e+00
3.840008279619188670e+03 1.029071059416002853e+00
3.840108383725442309e+03 1.029206605310001077e+00
3.840208487831695493e+03 1.028404105856291162e+00
3.840308591937949132e+03 1.025736495548132066e+00
3.840408696044202316e+03 1.018281515028590434e+00
3.840508800150455500e+03 9.988127498251381242e-01
3.840608904256708684e+03 9.646436606468195007e-01
3.840709008362962322e+03 9.245605267324142895e-01
3.840809112469215961e+03 8.651540876381438316e-01
3.840909216575469145e+03 7.105655443894471901e-01
3.841009320681722784e+03 4.321476198871693208e-01
3.841109424787975513e+03 1.846017575603227656e-01
3.841209528894229152e+03 7.299860533207173929e-02
3.841309633000482336e+03 4.546975273153553571e-02
3.841409737106735975e+03 4.218507228611758503e-02
3.841509841212988704e+03 4.717321767194468385e-02
3.841609945319242343e+03 5.906021739220133210e-02
3.841710049425495527e+03 7.917988673499971874e-02
3.841810153531749165e+03 1.094998719719499358e-01
3.841910257638002804e+03 1.510305700124004447e-01
3.842010361744255988e+03 2.037123922299084733e-01
3.842110465850509172e+03 2.666115620941090225e-01
3.842210569956762356e+03 3.386072373111294609e-01
3.842310674063015995e+03 4.182589494817880449e-01
3.842410778169269179e+03 5.037206987535822744e-01
3.842510882275522818e+03 5.934304671511110296e-01
3.842610986381775547e+03 6.861845339338191740e-01
3.842711090488029186e+03 7.809770797944766141e-01
3.842811194594282370e+03 8.769057650477333210e-01
3.842911298700536008e+03 9.726281558334043398e-01
3.843011402806789647e+03 1.067159751319373795e+00
3.843111506913042831e+03 1.160087337389947404e+00
3.843211611019296015e+03 1.250947787851170112e+00
3.843311715125549199e+03 1.339303265033909396e+00
3.843411819231802838e+03 1.424868348292197329e+00
3.843511923338056022e+03 1.507163721291411962e+00
3.843612027444309660e+03 1.585142026748299404e+00
3.843712131550562390e+03 1.657288730909906693e+00
3.843812235656816028e+03 1.722005621798402775e+00
3.843912339763069212e+03 1.778312523601687234e+00
3.844012443869322851e+03 1.825766709988330572e+00
3.844112547975576490e+03 1.863050615069655302e+00
3.844212652081829674e+03 1.890179430600234856e+00
3.844312756188082858e+03 1.907467939176784810e+00
3.844412860294336042e+03 1.914951873942881466e+00
3.844512964400589681e+03 1.912451277581494580e+00
3.844613068506842865e+03 1.900434961174362059e+00
3.844713172613096503e+03 1.880380599506006556e+00
3.844813276719349233e+03 1.853321442527599894e+00
3.844913380825602871e+03 1.820910704357267207e+00
3.845013484931856055e+03 1.785287638216295880e+00
3.845113589038109694e+03 1.747583522907827147e+00
3.845213693144362878e+03 1.708442548228312985e+00
3.845313797250616517e+03 1.668172531317227758e+00
3.845413901356869701e+03 1.627001748099083711e+00
3.845514005463122885e+03 1.585098268081691186e+00
3.845614109569376524e+03 1.542522663643664416e+00
3.845714213675629708e+03 1.499393579481572925e+00
3.845814317781882892e+03 1.456042759282071053e+00
3.845914421888136076e+03 1.412992372956344056e+00
3.846014525994389714e+03 1.370948196680090714e+00
3.846114630100642898e+03 1.330498261887294698e+00
3.846214734206896537e+03 1.291968345156684794e+00
3.846314838313149721e+03 1.255492197543484068e+00
3.846414942419402905e+03 1.221264817480959053e+00
3.846515046525656544e+03 1.189591316026509471e+00
3.846615150631909728e+03 1.160459269999507104e+00
3.846715254738163367e+03 1.132997102881075691e+00
3.846815358844416551e+03 1.105493940218894133e+00
3.846915462950669735e+03 1.078863207421275616e+00
3.847015567056922919e+03 1.058306093990377672e+00
3.847115671163176557e+03 1.046899458173760067e+00
3.847215775269429741e+03 1.043802899637001680e+00
3.847315879375683380e+03 1.046515788358618027e+00
3.847415983481936564e+03 1.050920094914145730e+00
3.847516087588189748e+03 1.054472584343596475e+00
3.847616191694443387e+03 1.056163285650193684e+00
3.847716295800696571e+03 1.056333255016813633e+00
3.847816399906950210e+03 1.055960562234784739e+00
3.847916504013203394e+03 1.055456516444259529e+00
3.848016608119456578e+03 1.054913973033464236e+00
3.848116712225709762e+03 1.054321888577088417e+00
3.848216816331963400e+03 1.053728778146338030e+00
3.848316920438216584e+03 1.053105725765753453e+00
3.848417024544470223e+03 1.052469017231916437e+00
3.848517128650723407e+03 1.051819867131823738e+00
3.848617232756976591e+03 1.051152369882675242e+00
3.848717336863230230e+03 1.050459160350069032e+00
3.848817440969483414e+03 1.049754929871886455e+00
3.848917545075737053e+03 1.049067740264057580e+00
3.849017649181990237e+03 1.048375436595125665e+00
3.849117753288243421e+03 1.047669652130107876e+00
3.849217857394496605e+03 1.046942667335329924e+00
3.849317961500750243e+03 1.046217756615021255e+00
3.849418065607003427e+03 1.045499198501216087e+00
3.849518169713257066e+03 1.044796802066157326e+00
3.849618273819510250e+03 1.044079506980584382e+00
3.849718377925763434e+03 1.043360031323250059e+00
3.849818482032016618e+03 1.042600910370613088e+00
3.849918586138270257e+03 1.041836299862089366e+00
3.850018690244523896e+03 1.041061183455520345e+00
3.850118794350776625e+03 1.040271926973684646e+00
3.850218898457030264e+03 1.039506950640264327e+00
3.850319002563283448e+03 1.038754504691547842e+00
3.850419106669537086e+03 1.037880241475196419e+00
3.850519210775790270e+03 1.036379435765546031e+00
3.850619314882043909e+03 1.031670431950065581e+00
3.850719418988296638e+03 1.014829531428127263e+00
3.850819523094550277e+03 9.605140810295929032e-01
3.850919627200803461e+03 8.457118017534502874e-01
3.851019731307057100e+03 7.034511167612673699e-01
3.851119835413310739e+03 6.116779686687972006e-01
3.851219939519563468e+03 6.216037097946842671e-01
3.851320043625817107e+03 7.182552637119302696e-01
3.851420147732070291e+03 8.367577533683484559e-01
3.851520251838323929e+03 9.255247258303049840e-01
3.851620355944577113e+03 9.762757472024744532e-01
3.851720460050830752e+03 1.002849863001408437e+00
3.851820564157083481e+03 1.017928625483733418e+00
3.851920668263337120e+03 1.026900611057972368e+00
3.852020772369590304e+03 1.031360891333668262e+00
3.852120876475843943e+03 1.032293611637354225e+00
3.852220980582097582e+03 1.032517021518050582e+00
3.852321084688350311e+03 1.035270192541865697e+00
3.852421188794603950e+03 1.041045130090143322e+00
3.852521292900857134e+03 1.047366818542504019e+00
3.852621397007110772e+03 1.052282747630481019e+00
3.852721501113363956e+03 1.055640150505628760e+00
3.852821605219617595e+03 1.057938265150283552e+00
3.852921709325870324e+03 1.059652899577098850e+00
3.853021813432123963e+03 1.061158922933779447e+00
3.853121917538377147e+03 1.062601471988604773e+00
3.853222021644630786e+03 1.063837805008286619e+00
3.853322125750884425e+03 1.064864586955091452e+00
3.853422229857137154e+03 1.065735971895852119e+00
3.853522333963390793e+03 1.066385452048084659e+00
3.853622438069643977e+03 1.066780382646371983e+00
3.853722542175897615e+03 1.066753667704242403e+00
3.853822646282150799e+03 1.066514762213300438e+00
3.853922750388404438e+03 1.066874782288476098e+00
3.854022854494657167e+03 1.067844772136711251e+00
3.854122958600910806e+03 1.068591608071244758e+00
3.854223062707163990e+03 1.068663851896298977e+00
3.854323166813417629e+03 1.068160271109234172e+00
3.854423270919670813e+03 1.067330142813514016e+00
3.854523375025923997e+03 1.066537376262272963e+00
3.854623479132177636e+03 1.065861396849285159e+00
3.854723583238430820e+03 1.065130014838361783e+00
3.854823687344684458e+03 1.064373318554165504e+00
3.854923791450937642e+03 1.063656998680624577e+00
3.855023895557190826e+03 1.063010997057274087e+00
3.855123999663444010e+03 1.062375666813941244e+00
3.855224103769697649e+03 1.061667197163760346e+00
3.855324207875950833e+03 1.060888117607590830e+00
3.855424311982204472e+03 1.060035297176632918e+00
3.855524416088457201e+03 1.059043244626435287e+00
3.855624520194710840e+03 1.057844981767701364e+00
3.855724624300964479e+03 1.056271432740097271e+00
3.855824728407217663e+03 1.053752829694193816e+00
3.855924832513471301e+03 1.049994629098431886e+00
3.856024936619724485e+03 1.045670153852055417e+00
3.856125040725977669e+03 1.042242131218558132e+00
3.856225144832230853e+03 1.041265141476338085e+00
3.856325248938484492e+03 1.041503282806186093e+00
3.856425353044737676e+03 1.041233406191558020e+00
3.856525457150991315e+03 1.039612138279356390e+00
3.856625561257244044e+03 1.035488643845686063e+00
3.856725665363497683e+03 1.029536922811896904e+00
3.856825769469751322e+03 1.023400971770902723e+00
3.856925873576004506e+03 1.018692582204554942e+00
3.857025977682258144e+03 1.015941130053907182e+00
3.857126081788511328e+03 1.014726902357325100e+00
3.857226185894764512e+03 1.014343188759667447e+00
3.857326290001017696e+03 1.014162883960545658e+00
3.857426394107271335e+03 1.014011770970725479e+00
3.857526498213524519e+03 1.013851824838309490e+00
3.857626602319777703e+03 1.013708091743150463e+00
3.857726706426030887e+03 1.013543285046557108e+00
3.857826810532284526e+03 1.013337221335251837e+00
3.857926914638538165e+03 1.013168245164485226e+00
3.858027018744791349e+03 1.013091636580188082e+00
3.858127122851044987e+03 1.013127991000100092e+00
3.858227226957298171e+03 1.013210435415190735e+00
3.858327331063551355e+03 1.013288763222618849e+00
3.858427435169804539e+03 1.013336952948221237e+00
3.858527539276058178e+03 1.013352107249807510e+00
3.858627643382311362e+03 1.013362585155092921e+00
