4.104183016021770527e+03 2.540867290543904608e-09
4.104283120128024166e+03 2.539609728168052939e-09
4.104383224234276895e+03 2.537710909466633981e-09
4.104483328340530534e+03 2.535079779146718685e-09
4.104583432446784172e+03 2.531619052488347568e-09
4.104683536553037811e+03 2.527226167787291725e-09
4.104783640659291450e+03 2.521794591235718303e-09
4.104883744765543270e+03 2.515215505892920440e-09
4.104983848871796908e+03 2.507379909350673034e-09
4.105083952978050547e+03 2.498181135428621357e-09
4.105184057084304186e+03 2.487517803740815784e-09
4.105284161190556915e+03 2.475297187372956696e-09
4.105384265296810554e+03 2.461438973403989559e-09
4.105484369403064193e+03 2.445879373950639960e-09
4.105584473509317831e+03 2.428574624603717462e-09
4.105684577615571470e+03 2.409507462300602017e-09
4.105784681721823290e+03 2.388691783412515024e-09
4.105884785828076929e+03 2.366175636331229205e-09
4.105984889934330567e+03 2.342046664196062465e-09
4.106084994040584206e+03 2.316436416354845505e-09
4.106185098146836935e+03 2.289524228118596509e-09
4.106285202253090574e+03 2.261540509508253974e-09
4.106385306359344213e+03 2.232769283176806614e-09
4.106485410465597852e+03 2.203549816609830379e-09
4.106585514571850581e+03 2.174277204441430493e-09
4.106685618678104220e+03 2.145401773371366782e-09
4.106785722784357858e+03 2.117427204656474017e-09
4.106885826890611497e+03 2.090907297096952293e-09
4.106985930996864226e+03 2.066441326217215047e-09
4.107086035103116956e+03 2.044667992124826477e-09
4.107186139209370594e+03 2.026257988176989398e-09
4.107286243315624233e+03 2.011905263866662714e-09
4.107386347421877872e+03 2.002317096832538155e-09
4.107486451528130601e+03 1.998203129115371768e-09
4.107586555634384240e+03 2.000263560218831060e-09
4.107686659740637879e+03 2.009176722750883997e-09
4.107786763846891517e+03 2.025586294076269181e-09
4.107886867953144247e+03 2.050088418357764719e-09
4.107986972059396976e+03 2.083219026685264556e-09
4.108087076165650615e+03 2.125441648049181547e-09
4.108187180271904253e+03 2.177136000376771833e-09
4.108287284378157892e+03 2.238587638741903838e-09
4.108387388484410621e+03 2.309978917451863988e-09
4.108487492590664260e+03 2.391381494720164187e-09
4.108587596696917899e+03 2.482750573906647670e-09
4.108687700803171538e+03 2.583921035066644769e-09
4.108787804909424267e+03 2.694605566078809840e-09
4.108887909015677906e+03 2.814394855479122919e-09
4.108988013121931544e+03 2.942759860775068727e-09
4.109088117228185183e+03 3.079056118017714186e-09
4.109188221334437912e+03 3.222530012297482446e-09
4.109288325440690642e+03 3.372326885784750544e-09
4.109388429546944280e+03 3.527500821361538877e-09
4.109488533653197919e+03 3.687025906587793961e-09
4.109588637759451558e+03 3.849808755508493464e-09
4.109688741865704287e+03 4.014702045101343803e-09
4.109788845971957926e+03 4.180518809298167677e-09
4.109888950078211565e+03 4.346047226364107110e-09
4.109989054184465203e+03 4.510065634824301888e-09
4.110089158290717023e+03 4.671357518720198153e-09
4.110189262396970662e+03 4.828726213953256624e-09
4.110289366503224301e+03 4.981009103418371517e-09
4.110389470609477939e+03 5.127091088507756683e-09
4.110489574715731578e+03 5.265917147618340087e-09
4.110589678821984307e+03 5.396503817649637204e-09
4.110689782928237946e+03 5.517949461362075746e-09
4.110789887034491585e+03 5.629443210977315528e-09
4.110889991140745224e+03 5.730272505963737994e-09
4.110990095246997953e+03 5.819829169814833941e-09
4.111090199353251592e+03 5.897613996421196772e-09
4.111190303459505230e+03 5.963239840810264652e-09
4.111290407565757960e+03 6.016433231378653026e-09
4.111390511672010689e+03 6.057034540994536290e-09
4.111490615778264328e+03 6.084996772410919496e-09
4.111590719884517966e+03 6.100383029294976629e-09
4.111690823990771605e+03 6.103362757782762009e-09
4.111790928097025244e+03 6.094206854985251721e-09
4.111891032203277973e+03 6.073281750335167463e-09
4.111991136309531612e+03 6.041042573250862127e-09
4.112091240415785251e+03 5.998025526417421581e-09
4.112191344522038889e+03 5.944839588194741956e-09
4.112291448628290709e+03 5.882157670386916673e-09
4.112391552734544348e+03 5.810707358954695906e-09
4.112491656840797987e+03 5.731261365319958112e-09
4.112591760947051625e+03 5.644627814748819642e-09
4.112691865053305264e+03 5.551640495984355996e-09
4.112791969159557993e+03 5.453149192854706011e-09
4.112892073265811632e+03 5.350010213988058301e-09
4.112992177372065271e+03 5.243077231094361108e-09
4.113092281478318910e+03 5.133192529459171152e-09
4.113192385584571639e+03 5.021178766438297103e-09
4.113292489690825278e+03 4.907831324762126437e-09
4.113392593797078916e+03 4.793911337507994964e-09
4.113492697903331646e+03 4.680139450662395649e-09
4.113592802009584375e+03 4.567190377431880746e-09
4.113692906115838014e+03 4.455688286001803876e-09
4.113793010222091652e+03 4.346203049359854731e-09
4.113893114328345291e+03 4.239247372473097860e-09
4.113993218434598930e+03 4.135274798551863391e-09
4.114093322540851659e+03 4.034678582780920682e-09
4.114193426647105298e+03 3.937791408853835982e-09
4.114293530753358937e+03 3.844885911305647237e-09
4.114393634859611666e+03 3.756175955136605179e-09
4.114493738965864395e+03 3.671818613950547660e-09
4.114593843072118034e+03 3.591916778844046389e-09
4.114693947178371673e+03 3.516522322878660669e-09
4.114794051284625311e+03 3.445639740277681413e-09
4.114894155390878950e+03 3.379230175522039658e-09
4.114994259497131679e+03 3.317215755425974088e-09
4.115094363603385318e+03 3.259484136929354435e-09
4.115194467709638957e+03 3.205893184765473619e-09
4.115294571815892596e+03 3.156275696167826550e-09
4.115394675922145325e+03 3.110444094262364177e-09
4.115494780028398964e+03 3.068195017499595092e-09
4.115594884134651693e+03 3.029313739239565696e-09
4.115694988240905332e+03 2.993578359157869391e-09
4.115795092347158061e+03 2.960763716264229063e-09
4.115895196453411700e+03 2.930644981754712274e-09
4.115995300559665338e+03 2.903000898496348893e-09
4.116095404665918977e+03 2.877616642416168678e-09
4.116195508772172616e+03 2.854286289300654248e-09
4.116295612878425345e+03 2.832814878374153434e-09
4.116395716984678984e+03 2.813020071388428420e-09
4.116495821090932623e+03 2.794733412775367989e-09
4.116595925197185352e+03 2.777801202616361144e-09
4.116696029303438081e+03 2.762084999771168322e-09
4.116796133409691720e+03 2.747461777443874606e-09
4.116896237515945359e+03 2.733823757769520894e-09
4.116996341622198997e+03 2.721077955686419252e-09
4.117096445728451727e+03 2.709145465407456203e-09
4.117196549834705365e+03 2.697960525242097380e-09
4.117296653940959004e+03 2.687469398326856233e-09
4.117396758047212643e+03 2.677629108000380982e-09
4.117496862153466282e+03 2.668406067083892168e-09
4.117596966259719011e+03 2.659774640190404775e-09
4.117697070365972650e+03 2.651715677361126971e-09
4.117797174472225379e+03 2.644215055812807306e-09
4.117897278578479018e+03 2.637262264374524597e-09
4.117997382684731747e+03 2.630849062316823934e-09
4.118097486790985386e+03 2.624968240763381311e-09
4.118197590897239024e+03 2.619612510799323680e-09
4.118297695003492663e+03 2.614773537826681075e-09
4.118397799109746302e+03 2.610441136783146757e-09
4.118497903215999031e+03 2.606602637667818700e-09
4.118598007322252670e+03 2.603242425551704390e-09
4.118698111428505399e+03 2.600341654054930194e-09
4.118798215534759038e+03 2.597878126308078967e-09
4.118898319641011767e+03 2.595826332841021409e-09
4.118998423747265406e+03 2.594157631802783952e-09
4.119098527853519045e+03 2.592840553540677214e-09
4.119198631959772683e+03 2.591841208950552471e-09
4.119298736066025413e+03 2.591123779222412926e-09
4.119398840172279051e+03 2.590651063678301898e-09
4.119498944278532690e+03 2.590385062326476598e-09
4.119599048384786329e+03 2.590287570498247989e-09
4.119699152491039968e+03 2.590320764416911908e-09
4.119799256597292697e+03 2.590447758670615117e-09
4.119899360703545426e+03 2.590633119198155122e-09
4.119999464809799065e+03 2.590843318409568693e-09
4.120099568916052704e+03 2.591047122304667517e-09
4.120199673022305433e+03 2.591215902775757582e-09
4.120299777128559072e+03 2.591323871545941602e-09
4.120399881234812710e+03 2.591348235275873261e-09
4.120499985341066349e+03 2.591269274162499961e-09
4.120600089447319988e+03 2.591070348768683689e-09
4.120700193553572717e+03 2.590737841802846746e-09
4.120800297659826356e+03 2.590261043078541441e-09
4.120900401766079085e+03 2.589631986915084762e-09
4.121000505872332724e+03 2.588845251804676429e-09
4.121100609978585453e+03 2.587897732300748018e-09
4.121200714084839092e+03 2.586788392823408121e-09
4.121300818191092731e+03 2.585518012490293416e-09
4.121400922297346369e+03 2.584088929229357500e-09
4.121501026403599099e+03 2.582504790383633714e-09
4.121601130509852737e+03 2.580770315843052791e-09
4.121701234616106376e+03 2.578891078499175312e-09
4.121801338722360015e+03 2.576873305571462848e-09
4.121901442828613654e+03 2.574723703146553192e-09
4.122001546934866383e+03 2.572449305145079052e-09
4.122101651041119112e+03 2.570057346911205950e-09
4.122201755147372751e+03 2.567555162730880669e-09
4.122301859253626390e+03 2.564950105834682594e-09
4.122401963359879119e+03 2.562249488835492983e-09
4.122502067466132758e+03 2.559460542087237761e-09
4.122602171572386396e+03 2.556590387120880045e-09
4.122702275678640035e+03 2.553646022107741627e-09
4.122802379784892764e+03 2.550634316204014942e-09
4.122902483891146403e+03 2.547562009631978970e-09
4.123002587997399132e+03 2.544435716435763852e-09
4.123102692103652771e+03 2.541261927002773591e-09
4.123202796209906410e+03 2.538047007650463425e-09
4.123302900316159139e+03 2.534797194833236655e-09
4.123403004422412778e+03 2.531518581816660103e-09
4.123503108528666417e+03 2.528217095988088921e-09
4.123603212634920055e+03 2.524898465319199407e-09
4.123703316741172785e+03 2.521568172864486266e-09
4.123803420847426423e+03 2.518231398566203932e-09
4.123903524953680062e+03 2.514892948042270593e-09
4.124003629059933701e+03 2.511557168458615069e-09
4.124103733166187340e+03 2.508227852032356574e-09
4.124203837272439159e+03 2.504908128179585504e-09
4.124303941378692798e+03 2.501600345811450027e-09
4.124404045484946437e+03 2.498305947796209055e-09
4.124504149591200076e+03 2.495025340139320107e-09
4.124604253697452805e+03 2.491757758989662198e-09
4.124704357803706444e+03 2.488501139145052537e-09
4.124804461909960082e+03 2.485251988298671717e-09
4.124904566016213721e+03 2.482005271822723929e-09
4.125004670122466450e+03 2.478754313406552600e-09
4.125104774228720089e+03 2.475490717330389139e-09
4.125204878334972818e+03 2.472204318529299356e-09
4.125304982441226457e+03 2.468883166853926607e-09
4.125405086547480096e+03 2.465513552023319754e-09
4.125505190653732825e+03 2.462080075651810738e-09
4.125605294759986464e+03 2.458565776375978157e-09
4.125705398866240103e+03 2.454952313470084541e-09
4.125805502972493741e+03 2.451220213386830680e-09
4.125905607078746471e+03 2.447349182372131794e-09
4.126005711185000109e+03 2.443318486663870875e-09
4.126105815291253748e+03 2.439107399801364431e-09
4.126205919397507387e+03 2.434695714266006989e-09
4.126306023503760116e+03 2.430064312087049220e-09
4.126406127610012845e+03 2.425195786246717935e-09
4.126506231716266484e+03 2.420075101792948172e-09
4.126606335822520123e+03 2.414690282627161679e-09
4.126706439928773761e+03 2.409033107104185331e-09
4.126806544035026491e+03 2.403099793011986915e-09
4.126906648141280129e+03 2.396891650333961445e-09
4.127006752247533768e+03 2.390415678597021745e-09
4.127106856353787407e+03 2.383685084716648858e-09
4.127206960460040136e+03 2.376719697200476230e-09
4.127307064566292865e+03 2.369546253463753463e-09
4.127407168672546504e+03 2.362198538920215469e-09
4.127507272778800143e+03 2.354717359463574343e-09
4.127607376885053782e+03 2.347150332923936773e-09
4.127707480991306511e+03 2.339551490004312993e-09
4.127807585097560150e+03 2.331980680932229423e-09
4.127907689203813788e+03 2.324502790427977673e-09
4.128007793310067427e+03 2.317186770357120570e-09
4.128107897416320156e+03 2.310104506336044159e-09
4.128208001522573795e+03 2.303329541292867751e-09
4.128308105628827434e+03 2.296935685245989701e-09
4.128408209735081073e+03 2.290995546039142703e-09
4.128508313841332892e+03 2.285579020174260959e-09
4.128608417947586531e+03 2.280751785966029080e-09
4.128708522053840170e+03 2.276573842797031699e-09
4.128808626160093809e+03 2.273098140150019466e-09
4.128908730266347447e+03 2.270369338276315089e-09
4.129008834372600177e+03 2.268422738847291261e-09
4.129108938478853815e+03 2.267283418837732643e-09
4.129209042585107454e+03 2.266965594394680810e-09
4.129309146691361093e+03 2.267472233812257932e-09
4.129409250797613822e+03 2.268794930284017654e-09
4.129509354903866551e+03 2.270914036203885129e-09
4.129609459010120190e+03 2.273799051826525896e-09
4.129709563116373829e+03 2.277409252472124868e-09
4.129809667222627468e+03 2.281694530551372874e-09
4.129909771328880197e+03 2.286596421833816942e-09
4.130009875435133836e+03 2.292049279880754323e-09
4.130109979541387474e+03 2.297981558630938621e-09
4.130210083647641113e+03 2.304317160908475018e-09
4.130310187753893842e+03 2.310976810172219285e-09
4.130410291860147481e+03 2.317879404119717700e-09
4.130510395966401120e+03 2.324943311682174861e-09
4.130610500072654759e+03 2.332087579317504374e-09
4.130710604178906578e+03 2.339233018076690312e-09
4.130810708285160217e+03 2.346303149391068743e-09
4.130910812391413856e+03 2.353224994577369733e-09
4.131010916497667495e+03 2.359929700347231442e-09
4.131111020603921133e+03 2.366352999798034265e-09
4.131211124710173863e+03 2.372435515141243681e-09
4.131311228816427501e+03 2.378122914510839623e-09
4.131411332922681140e+03 2.383365940350027183e-09
4.131511437028934779e+03 2.388120330919459891e-09
4.131611541135186599e+03 2.392346659279303511e-09
4.131711645241440237e+03 2.396010115609463446e-09
4.131811749347693876e+03 2.399080258943160416e-09
4.131911853453947515e+03 2.401530763353459431e-09
4.132011957560200244e+03 2.403339181450480811e-09
4.132112061666453883e+03 2.404486744867964720e-09
4.132212165772707522e+03 2.404958217420782470e-09
4.132312269878961160e+03 2.404741812005251353e-09
4.132412373985214799e+03 2.403829177314687624e-09
4.132512478091467528e+03 2.402215455282404964e-09
4.132612582197721167e+03 2.399899405072401973e-09
4.132712686303974806e+03 2.396883584633577439e-09
4.132812790410227535e+03 2.393174576519767079e-09
4.132912894516480264e+03 2.388783241038290810e-09
4.133012998622733903e+03 2.383724976976688331e-09
4.133113102728987542e+03 2.378019968291229000e-09
4.133213206835241181e+03 2.371693394310415540e-09
4.133313310941494819e+03 2.364775581252091230e-09
4.133413415047747549e+03 2.357302074183088790e-09
4.133513519154001187e+03 2.349313610922203171e-09
4.133613623260254826e+03 2.340855982722583096e-09
4.133713727366508465e+03 2.331979770743989047e-09
4.133813831472760285e+03 2.322739952180825464e-09
4.133913935579013923e+03 2.313195375254498668e-09
4.134014039685267562e+03 2.303408107891078283e-09
4.134114143791521201e+03 2.293442670546229127e-09
4.134214247897773930e+03 2.283365169069369219e-09
4.134314352004027569e+03 2.273242348467612579e-09
4.134414456110281208e+03 2.263140592706066000e-09
4.134514560216534846e+03 2.253124899057959240e-09
4.134614664322788485e+03 2.243257857817730812e-09
4.134714768429041214e+03 2.233598669286107036e-09
4.134814872535294853e+03 2.224202229742780371e-09
4.134914976641548492e+03 2.215118316622326731e-09
4.135015080747801221e+03 2.206390900332951928e-09
4.135115184854053950e+03 2.198057606209218258e-09
4.135215288960307589e+03 2.190149345112704401e-09
4.135315393066561228e+03 2.182690125392120498e-09
4.135415497172814867e+03 2.175697052534768981e-09
4.135515601279068505e+03 2.169180516143475111e-09
4.135615705385321235e+03 2.163144557154226637e-09
4.135715809491574873e+03 2.157587401749768847e-09
4.135815913597828512e+03 2.152502142503359741e-09
4.135916017704081241e+03 2.147877542149486344e-09
4.136016121810333971e+03 2.143698931239371681e-09
4.136116225916587609e+03 2.139949167955052012e-09
4.136216330022841248e+03 2.136609626634384412e-09
4.136316434129094887e+03 2.133661181148238500e-09
4.136416538235347616e+03 2.131085150151475417e-09
4.136516642341601255e+03 2.128864173329430704e-09
4.136616746447854894e+03 2.126982990955188790e-09
4.136716850554108532e+03 2.125429103188982156e-09
4.136816954660362171e+03 2.124193290384417153e-09
4.136917058766614900e+03 2.123269980990938141e-09
4.137017162872868539e+03 2.122657459220149055e-09
4.137117266979121268e+03 2.122357910242189897e-09
4.137217371085374907e+03 2.122377306077292066e-09
4.137317475191627636e+03 2.122725140351326386e-09
4.137417579297881275e+03 2.123414024529208347e-09
4.137517683404134914e+03 2.124459162001628504e-09
4.137617787510388553e+03 2.125877719393562337e-09
4.137717891616641282e+03 2.127688116644810701e-09
4.137817995722894921e+03 2.129909258778989342e-09
4.137918099829148559e+03 2.132559732859576781e-09
4.138018203935402198e+03 2.135656993489706340e-09
4.138118308041654927e+03 2.139216559430003448e-09
4.138218412147907657e+03 2.143251242581487754e-09
4.138318516254161295e+03 2.147770428814007019e-09
4.138418620360414934e+03 2.152779428019991652e-09
4.138518724466668573e+03 2.158278908434054063e-09
4.138618828572921302e+03 2.164264427771276213e-09
4.138718932679174941e+03 2.170726071173949281e-09
4.138819036785428580e+03 2.177648203376310207e-09
4.138919140891682218e+03 2.185009339942521331e-09
4.139019244997935857e+03 2.192782139936149071e-09
4.139119349104188586e+03 2.200933519955587570e-09
4.139219453210442225e+03 2.209424887133652164e-09
4.139319557316694954e+03 2.218212486457242576e-09
4.139419661422948593e+03 2.227247855621989564e-09
4.139519765529201322e+03 2.236478378606414427e-09
4.139619869635454961e+03 2.245847927254841632e-09
4.139719973741708600e+03 2.255297578410420905e-09
4.139820077847962239e+03 2.264766392581988938e-09
4.139920181954214968e+03 2.274192238795181279e-09
4.140020286060468607e+03 2.283512649211807433e-09
4.140120390166722245e+03 2.292665686351681171e-09
4.140220494272974975e+03 2.301590805359782495e-09
4.140320598379228613e+03 2.310229693767313303e-09
4.140420702485481343e+03 2.318527071625456880e-09
4.140520806591734981e+03 2.326431435768675039e-09
4.140620910697988620e+03 2.333895733276925399e-09
4.140721014804242259e+03 2.340877950947712051e-09
4.140821118910494988e+03 2.347341609711313779e-09
4.140921223016748627e+03 2.353256155375552130e-09
4.141021327123002266e+03 2.358597239792627280e-09
4.141121431229255904e+03 2.363346889412110862e-09
4.141221535335508634e+03 2.367493561123600989e-09
4.141321639441762272e+03 2.371032088192325227e-09
4.141421743548015002e+03 2.373963521849430581e-09
4.141521847654268640e+03 2.376294876611561839e-09
4.141621951760522279e+03 2.378038789583400800e-09
4.141722055866775008e+03 2.379213105765708038e-09
4.141822159973028647e+03 2.379840402691022481e-09
4.141922264079282286e+03 2.379947468506022826e-09
4.142022368185535925e+03 2.379564747898722050e-09
4.142122472291788654e+03 2.378725770041710262e-09
4.142222576398042293e+03 2.377466572022928797e-09
4.142322680504295931e+03 2.375825130116443945e-09
4.142422784610548661e+03 2.373840809778688896e-09
4.142522888716802299e+03 2.371553843524858839e-09
4.142622992823055029e+03 2.369004843939203691e-09
4.142723096929308667e+03 2.366234357096176660e-09
4.142823201035562306e+03 2.363282459714107696e-09
4.142923305141815945e+03 2.360188401514528619e-09
4.143023409248068674e+03 2.356990292597853352e-09
4.143123513354322313e+03 2.353724834230826819e-09
4.143223617460575952e+03 2.350427090319180649e-09
4.143323721566829590e+03 2.347130296037023214e-09
4.143423825673082320e+03 2.343865699609137688e-09
4.143523929779335958e+03 2.340662433083718911e-09
4.143624033885588688e+03 2.337547408060892499e-09
4.143724137991842326e+03 2.334545232715762596e-09
4.143824242098095965e+03 2.331678147018873525e-09
4.143924346204348694e+03 2.328965973750005223e-09
4.144024450310602333e+03 2.326426083661090339e-09
4.144124554416855972e+03 2.324073373904283535e-09
4.144224658523109611e+03 2.321920259545083855e-09
4.144324762629362340e+03 2.319976678576729238e-09
4.144424866735615979e+03 2.318250111300411682e-09
4.144524970841868708e+03 2.316745615209376262e-09
4.144625074948122347e+03 2.315465876600683403e-09
4.144725179054375985e+03 2.314411280035859922e-09
4.144825283160628715e+03 2.313579996494307842e-09
4.144925387266882353e+03 2.312968090636719482e-09
4.145025491373135992e+03 2.312569647052144914e-09
4.145125595479389631e+03 2.312376914742931125e-09
4.145225699585642360e+03 2.312380468449244859e-09
4.145325803691895999e+03 2.312569384772724742e-09
4.145425907798149638e+03 2.312931430467802643e-09
4.145526011904403276e+03 2.313453259764730554e-09
4.145626116010656006e+03 2.314120617198334032e-09
4.145726220116908735e+03 2.314918542160435095e-09
4.145826324223162374e+03 2.315831571281643587e-09
4.145926428329416012e+03 2.316843934780121215e-09
4.146026532435669651e+03 2.317939743083575096e-09
4.146126636541922380e+03 2.319103160319336383e-09
4.146226740648176019e+03 2.320318561655871970e-09
4.146326844754429658e+03 2.321570671941723526e-09
4.146426948860683297e+03 2.322844683598486277e-09
4.146527052966936026e+03 2.324126352256850210e-09
4.146627157073189665e+03 2.325402069155676247e-09
4.146727261179442394e+03 2.326658909834251835e-09
4.146827365285696033e+03 2.327884659122647271e-09
4.146927469391948762e+03 2.329067812866631292e-09
4.147027573498202401e+03 2.330197557209858133e-09
4.147127677604456039e+03 2.331263726599453411e-09
4.147227781710709678e+03 2.332256741991282977e-09
4.147327885816963317e+03 2.333167531018959209e-09
4.147427989923216046e+03 2.333987432170292023e-09
4.147528094029469685e+03 2.334708085300898679e-09
4.147628198135723324e+03 2.335321311119756877e-09
4.147728302241976962e+03 2.335818982615604975e-09
4.147828406348229692e+03 2.336192891761247669e-09
4.147928510454482421e+03 2.336434615234633036e-09
4.148028614560736060e+03 2.336535383323053328e-09
4.148128718666989698e+03 2.336485956615318235e-09
4.148228822773243337e+03 2.336276515514010867e-09
4.148328926879496066e+03 2.335896567986511685e-09
4.148429030985749705e+03 2.335334881284745768e-09
4.148529135092003344e+03 2.334579443559872273e-09
4.148629239198256982e+03 2.333617461337624576e-09
4.148729343304509712e+03 2.332435398660959243e-09
4.148829447410762441e+03 2.331019063309552145e-09
4.148929551517016080e+03 2.329353744836790710e-09
4.149029655623269718e+03 2.327424408199299164e-09
4.149129759729522448e+03 2.325215945476225653e-09
4.149229863835776086e+03 2.322713486587695689e-09
4.149329967942029725e+03 2.319902768037837792e-09
4.149430072048283364e+03 2.316770556562837562e-09
4.149530176154537003e+03 2.313305122210453991e-09
4.149630280260789732e+03 2.309496752885914183e-09
4.149730384367043371e+03 2.305338299857924387e-09
4.149830488473297009e+03 2.300825741231603122e-09
4.149930592579550648e+03 2.295958748077696792e-09
4.150030696685802468e+03 2.290741235881982685e-09
4.150130800792056107e+03 2.285181882369523242e-09
4.150230904898309745e+03 2.279294591685830763e-09
4.150331009004563384e+03 2.273098884486663949e-09
4.150431113110817023e+03 2.266620193795313922e-09
4.150531217217069752e+03 2.259890047591603836e-09
4.150631321323323391e+03 2.252946121037733900e-09
4.150731425429577030e+03 2.245832144020536088e-09
4.150831529535830668e+03 2.238597653257660776e-09
4.150931633642082488e+03 2.231297582497082816e-09
4.151031737748336127e+03 2.223991689211366180e-09
4.151131841854589766e+03 2.216743821497459121e-09
4.151231945960843404e+03 2.209621034441463895e-09
4.151332050067096134e+03 2.202692570790876527e-09
4.151432154173349772e+03 2.196028726154713448e-09
4.151532258279603411e+03 2.189699623894223594e-09
4.151632362385857050e+03 2.183773929144014611e-09
4.151732466492110689e+03 2.178317534803394741e-09
4.151832570598363418e+03 2.173392254682680999e-09
4.151932674704617057e+03 2.169054560137264126e-09
4.152032778810870695e+03 2.165354396383649421e-09
4.152132882917124334e+03 2.162334113231309330e-09
4.152232987023376154e+03 2.160027542205464349e-09
4.152333091129629793e+03 2.158459248062009894e-09
4.152433195235883431e+03 2.157643977646458937e-09
4.152533299342137070e+03 2.157586323113406844e-09
4.152633403448389799e+03 2.158280609935847329e-09
4.152733507554643438e+03 2.159711013155021882e-09
4.152833611660897077e+03 2.161851898233605558e-09
4.152933715767150716e+03 2.164668375962109105e-09
4.153033819873404354e+03 2.168117054404978346e-09
4.153133923979656174e+03 2.172146965110008626e-09
4.153234028085909813e+03 2.176700635957877813e-09
4.153334132192163452e+03 2.181715279267021874e-09
4.153434236298417090e+03 2.187124061213378919e-09
4.153534340404669820e+03 2.192857417329199961e-09
4.153634444510923458e+03 2.198844378818379835e-09
4.153734548617177097e+03 2.205013875610604890e-09
4.153834652723430736e+03 2.211295984368492484e-09
4.153934756829684375e+03 2.217623092914068327e-09
4.154034860935937104e+03 2.223930956569171141e-09
4.154134965042190743e+03 2.230159626504830922e-09
4.154235069148444381e+03 2.236254235149733290e-09
4.154335173254697111e+03 2.242165628800780944e-09
4.154435277360949840e+03 2.247850842601682653e-09
4.154535381467203479e+03 2.253273417821874990e-09
4.154635485573457117e+03 2.258403565722966233e-09
4.154735589679710756e+03 2.263218186108412971e-09
4.154835693785963485e+03 2.267700751834653685e-09
4.154935797892217124e+03 2.271841073058982039e-09
4.155035901998470763e+03 2.275634956798726758e-09
4.155136006104724402e+03 2.279083778493713863e-09
4.155236110210977131e+03 2.282193982745254774e-09
4.155336214317229860e+03 2.284976530317535770e-09
4.155436318423483499e+03 2.287446307915641649e-09
4.155536422529737138e+03 2.289621516294106311e-09
4.155636526635990776e+03 2.291523050993248808e-09
4.155736630742243506e+03 2.293173888545778031e-09
4.155836734848497144e+03 2.294598489426850287e-09
4.155936838954750783e+03 2.295822227412738944e-09
4.156036943061004422e+03 2.296870853426859571e-09
4.156137047167257151e+03 2.297770000433541920e-09
4.156237151273510790e+03 2.298544734519976653e-09
4.156337255379764429e+03 2.299219156002537016e-09
4.156437359486018067e+03 2.299816053210002588e-09
4.156537463592270797e+03 2.300356610528780273e-09
4.156637567698523526e+03 2.300860171332987481e-09
4.156737671804777165e+03 2.301344055550859074e-09
4.156837775911030803e+03 2.301823430823377232e-09
4.156937880017284442e+03 2.302311235477067221e-09
4.157037984123537171e+03 2.302818150851044303e-09
4.157138088229790810e+03 2.303352619882861299e-09
4.157238192336044449e+03 2.303920908268448516e-09
4.157338296442298088e+03 2.304527203973335230e-09
4.157438400548550817e+03 2.305173750395034338e-09
4.157538504654803546e+03 2.305861008072481287e-09
4.157638608761057185e+03 2.306587839522318796e-09
4.157738712867310824e+03 2.307351711568841365e-09
4.157838816973564462e+03 2.308148909436850518e-09
4.157938921079817192e+03 2.308974756905519652e-09
4.158039025186070830e+03 2.309823836981946269e-09
4.158139129292324469e+03 2.310690207846150637e-09
4.158239233398578108e+03 2.311567609239451695e-09
4.158339337504830837e+03 2.312449655004599564e-09
4.158439441611084476e+03 2.313330008122056566e-09
4.158539545717338115e+03 2.314202535301292631e-09
4.158639649823590844e+03 2.315061438954284753e-09
4.158739753929844483e+03 2.315901365173150426e-09
4.158839858036097212e+03 2.316717487127014816e-09
4.158939962142350851e+03 2.317505564057957280e-09
4.159040066248604489e+03 2.318261976765621592e-09
4.159140170354858128e+03 2.318983741103389766e-09
4.159240274461110857e+03 2.319668501546909690e-09
4.159340378567364496e+03 2.320314507324990806e-09
4.159440482673618135e+03 2.320920573915054670e-09
4.159540586779870864e+03 2.321486032897186354e-09
4.159640690886124503e+03 2.322010673234594468e-09
4.159740794992377232e+03 2.322494677010176018e-09
4.159840899098630871e+03 2.322938552510113687e-09
4.159941003204884510e+03 2.323343067318962660e-09
4.160041107311138148e+03 2.323709183793302740e-09
4.160141211417390878e+03 2.324037998929730810e-09
4.160241315523644516e+03 2.324330690255913085e-09
4.160341419629898155e+03 2.324588468968185804e-09
4.160441523736151794e+03 2.324812541132336745e-09
4.160541627842404523e+03 2.325004077370701074e-09
4.160641731948658162e+03 2.325164191091480239e-09
4.160741836054911801e+03 2.325293924985722399e-09
4.160841940161164530e+03 2.325394245231751771e-09
4.160942044267418169e+03 2.325466042611468310e-09
4.161042148373670898e+03 2.325510139560896103e-09
4.161142252479924537e+03 2.325527302049550382e-09
4.161242356586178175e+03 2.325518255108264946e-09
4.161342460692431814e+03 2.325483700800341143e-09
4.161442564798684543e+03 2.325424337451857217e-09
4.161542668904938182e+03 2.325340879018494314e-09
4.161642773011191821e+03 2.325234073562121350e-09
4.161742877117444550e+03 2.325104719934241313e-09
4.161842981223697279e+03 2.324953681908468395e-09
4.161943085329950918e+03 2.324781899163938875e-09
4.162043189436204557e+03 2.324590394689469714e-09
4.162143293542458196e+03 2.324380278348501438e-09
4.162243397648711834e+03 2.324152746511870482e-09
4.162343501754964564e+03 2.323909077824376982e-09
4.162443605861218202e+03 2.323650625317874474e-09
